exp,algo,family,n,m,dist,het,inst_seed,run_seed,budget,lb,lb2,maxmin,runtime_s,best,makespan,energy_Wh,evals,gap,gap2,ratio_mm,end_impr_reloc,end_impr_swap,end_tied_crit,wasted,neutral,improving,worse,move_size,gb_impr_per_1k,dup_global_frac,touch_crit_frac,x_frac,x_success,late_improving_frac,last_gb_impr_frac,div_end,purity_end,bsf_005,bsf_010,bsf_015,bsf_020,bsf_025,bsf_030,bsf_035,bsf_040,bsf_045,bsf_050,bsf_055,bsf_060,bsf_065,bsf_070,bsf_075,bsf_080,bsf_085,bsf_090,bsf_095,bsf_100,key
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,0,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.1045079231262207,25.7948691902419,25.7948691902419,15.5664155806518,20000,0.027400238771222926,0.02740023877122278,0.9533319141568286,0,0,1,0.0001000050002500125,0.015500775038751937,0.00680034001700085,0.9775988799439972,2.7232361618080905,6.8,0.4120706035301765,0.5563778188909445,1.0,0.00680034001700085,0.0,0.171,0.0,,26.914061026553256,26.6136285550893,26.6136285550893,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,25.7948691902419,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|0
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,1,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.0454895496368408,25.721036903033763,25.721036903033763,15.514311473540635,20000,0.024459525680289248,0.024459525680289106,0.9506032057779802,0,0,1,0.0001000050002500125,0.01775088754437722,0.00440022001100055,0.9777488874443723,2.7316865843292164,4.4,0.42047102355117755,0.544277213860693,1.0,0.00440022001100055,0.0,0.105,0.0,,27.05759537385895,25.7948691902419,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|1
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,2,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.0045771598815918,25.721036903033763,25.721036903033763,15.570453403079977,20000,0.024459525680289248,0.024459525680289106,0.9506032057779802,0,0,1,0.0003000150007500375,0.010850542527126356,0.007900395019750988,0.9809490474523727,2.7160358017900896,7.9,0.4192709635481774,0.5397269863493175,1.0,0.007900395019750988,0.0,0.213,0.0,,27.908524993344948,27.908524993344948,27.908524993344948,26.12823470889463,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|2
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,3,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.0320007801055908,25.721036903033763,25.721036903033763,15.515577187808175,20000,0.024459525680289248,0.024459525680289106,0.9506032057779802,0,0,1,0.00015000750037501875,0.013300665033251663,0.006200310015500775,0.9803490174508726,2.701835091754588,6.2,0.44192209610480526,0.543627181359068,1.0,0.006200310015500775,0.0,0.048,0.0,,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|3
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,4,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.9897830486297607,25.37722383718907,25.37722383718907,15.46672966070672,20000,0.010765576572180186,0.010765576572180042,0.9378964939991183,0,0,1,0.00015000750037501875,0.006250312515625782,0.0074503725186259315,0.9861493074653732,2.7167358367918397,7.45,0.41892094604730234,0.5109255462773139,1.0,0.0074503725186259315,0.0,0.327,0.0,,27.06024893394277,27.06024893394277,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|4
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,5,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.0263707637786865,25.597309524314653,25.597309524314653,15.548280106718602,20000,0.019531509279002778,0.019531509279002636,0.946030464667414,0,0,1,0.0001000050002500125,0.005100255012750638,0.006150307515375769,0.9886494324716236,2.7252362618130905,6.15,0.43932196609830493,0.4912245612280614,1.0,0.006150307515375769,0.0,0.042,0.0,,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|5
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,6,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.0786380767822266,25.481275441811384,25.481275441811384,15.473747812671576,20000,0.014909914062130875,0.014909914062130731,0.9417420539309828,0,0,1,0.00025001250062503126,0.015450772538626931,0.00440022001100055,0.9798989949497475,2.7194859742987147,4.4,0.4122706135306765,0.5047752387619381,1.0,0.00440022001100055,0.0003,0.504,0.0,,26.12823470889463,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|6
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,7,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.066032886505127,25.56031911335355,25.56031911335355,15.461259518499586,20000,0.01805819469177241,0.018058194691772264,0.9446633656902137,0,0,1,0.00025001250062503126,0.011500575028751438,0.005750287514375719,0.9824991249562478,2.72033601680084,5.75,0.4021701085054253,0.5425271263563178,1.0,0.005750287514375719,0.0012,0.756,0.0,,26.803750485748118,26.803750485748118,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,26.096322168666003,25.760679874946714,25.760679874946714,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|7
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,8,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.0017659664154053,25.181770082708702,25.181770082708702,15.40545967856323,20000,0.002980724765378702,0.00298072476537856,0.9306728752044785,0,0,1,0.00035001750087504374,0.00920046002300115,0.0077003850192509625,0.9827491374568729,2.7096354817740886,7.7,0.39871993599679983,0.5105755287764389,1.0,0.0077003850192509625,0.0016,0.63,0.0,,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,25.47378991833594,25.47378991833594,25.47378991833594,25.47378991833594,25.47378991833594,25.181770082708702,25.181770082708702,25.181770082708702,25.181770082708702,25.181770082708702,25.181770082708702,25.181770082708702,25.181770082708702,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|8
h7_tune,(1+1)-EA+CXM c=1.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,9,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.0414419174194336,26.620960550097294,26.620960550097294,15.906919307835029,20000,0.06030315656091055,0.0603031565609104,0.9838627632009199,0,0,1,0.00025001250062503126,0.010200510025501276,0.00680034001700085,0.9827491374568729,2.745737286864343,6.8,0.4270713535676784,0.5145757287864393,1.0,0.00680034001700085,0.0,0.051,0.0,,26.663293946794006,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,26.620960550097294,(1+1)-EA+CXM c=1.0 px=1.0|50|10|bimodal|high|1|9
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,0,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8211987018585205,25.721036903033763,25.721036903033763,15.544585826116831,20000,0.024459525680289248,0.024459525680289106,0.9506032057779802,0,0,1,0.08215410770538527,0.035401770088504425,0.0034501725086254313,0.8789939496974849,2.6497324866243313,3.45,0.2849642482124106,0.21171058552927646,0.5025251262563128,0.006368159203980099,0.0,0.066,0.0,,26.36799617011701,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|0
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,1,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8053972721099854,25.56031911335355,25.56031911335355,15.461658862639842,20000,0.01805819469177241,0.018058194691772264,0.9446633656902137,0,0,1,0.08050402520126006,0.021051052552627632,0.003150157507875394,0.8952947647382369,2.6711835591779587,3.15,0.2553127656382819,0.18225911295564778,0.5027751387569378,0.005668821481849826,0.0,0.495,0.0,,25.72704608337312,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.597309524314653,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|1
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,2,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8464100360870361,26.6136285550893,26.6136285550893,15.794262468482522,20000,0.06001112587192636,0.06001112587192621,0.9835917858687998,0,0,1,0.08185409270463523,0.059652982649132456,0.00440022001100055,0.8540927046352318,2.6695834791739586,4.4,0.2751637581879094,0.2391119555977799,0.495774788739437,0.007564296520423601,0.0,0.12,0.0,,26.914061026553256,26.914061026553256,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,26.6136285550893,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|2
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,3,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.82082200050354,26.007978445719473,26.007978445719473,15.612597757924924,20000,0.0358883027481026,0.03588830274810245,0.9612080484744946,0,0,1,0.08360418020901045,0.04440222011100555,0.004150207510375519,0.8678433921696085,2.661433071653583,4.15,0.26516325816290814,0.2215110755537777,0.4983749187459373,0.007324169760208689,0.0,0.399,0.0,,26.71301190996199,26.71301190996199,26.71301190996199,26.71301190996199,26.71301190996199,26.71301190996199,26.71301190996199,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,26.007978445719473,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|3
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,4,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8589744567871094,25.37722383718907,25.37722383718907,15.45558005730318,20000,0.010765576572180186,0.010765576572180042,0.9378964939991183,0,0,1,0.08055402770138508,0.032051602580129006,0.004100205010250512,0.8832941647082354,2.655282764138207,4.1,0.2385619280964048,0.20601030051502575,0.49832491624581227,0.007224563515954244,0.0,0.381,0.0,,29.98325338282059,29.98325338282059,29.98325338282059,26.71301190996199,25.707545974255517,25.707545974255517,25.597309524314653,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|4
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,5,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8345928192138672,25.19066232446084,25.19066232446084,15.411968185966426,20000,0.0033348995135418767,0.0033348995135417344,0.931001516446587,0,0,1,0.08025401270063504,0.003150157507875394,0.00440022001100055,0.912195609780489,2.599629981499075,4.4,0.28191409570478526,0.24006200310015502,0.5006750337516875,0.008089483671227405,0.0,0.105,0.0,,25.299875499552208,25.191924261852606,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,25.19066232446084,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|5
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,6,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8643975257873535,25.721036903033763,25.721036903033763,15.554483127566114,20000,0.024459525680289248,0.024459525680289106,0.9506032057779802,0,0,1,0.08055402770138508,0.043152157607880395,0.0030501525076253814,0.8732436621831091,2.6580829041452074,3.05,0.2526626331316566,0.21811090554527726,0.5006750337516875,0.005492859282932188,0.0,0.435,0.0,,26.676147024534373,26.676147024534373,26.36799617011701,26.36799617011701,26.36799617011701,26.36799617011701,26.36799617011701,26.36799617011701,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,25.721036903033763,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|6
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,7,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8176934719085693,25.37722383718907,25.37722383718907,15.444827413556348,20000,0.010765576572180186,0.010765576572180042,0.9378964939991183,0,0,1,0.07655382769138457,0.008550427521376068,0.004250212510625531,0.9106455322766138,2.6510825541277065,4.25,0.2822641132056603,0.18660933046652334,0.4951247562378119,0.007372248030700869,0.0,0.072,0.0,,26.122339373953764,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,25.37722383718907,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|7
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,8,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.900719165802002,26.029187757451126,26.029187757451126,15.737721916881743,20000,0.03673306190452882,0.03673306190452867,0.961991906442603,0,0,1,0.08000400020001,0.025001250062503127,0.003400170008500425,0.8915945797289865,2.656432821641082,3.4,0.29071453572678635,0.19780989049452471,0.4990749537476874,0.006211802424606753,0.0,0.042,0.0,,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,26.029187757451126,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|8
h7_tune,(1+1)-EA+CXM c=2.0 px=0.5,n50 m10 bimodal high,50,10,bimodal,high,1,9,20000,25.10693322506205,25.106933225062054,27.05759537385895,0.8740906715393066,25.56031911335355,25.56031911335355,15.509964467159225,20000,0.01805819469177241,0.018058194691772264,0.9446633656902137,0,0,1,0.07925396269813491,0.02510125506275314,0.005150257512875644,0.8904945247262364,2.6754337716885845,5.15,0.26376318815940797,0.20296014800740036,0.4993249662483124,0.008511916683356699,0.0,0.147,0.0,,27.005482524600794,25.7948691902419,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,25.56031911335355,(1+1)-EA+CXM c=2.0 px=0.5|50|10|bimodal|high|1|9
h7_tune,(1+1)-EA+CXM c=2.0 px=1.0,n50 m10 bimodal high,50,10,bimodal,high,1,0,20000,25.10693322506205,25.106933225062054,27.05759537385895,1.031611680984497,25.481275441811384,25.481275441811384,15.510956337519886,20000,0.014909914062130875,0.014909914062130731,0.9417420539309828,0,0,1,0.00015000750037501875,0.009250462523126156,0.00440022001100055,0.9861993099654983,3.498574928746437,4.4,0.17310865543277165,0.30976548827441375,1.0,0.00440022001100055,0.0,0.117,0.0,,26.620960550097294,26.620960550097294,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,25.481275441811384,(1+1)-EA+CXM c=2.0 px=1.0|50|10|bimodal|high|1|0
